open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2023-11-02 00:00:00+00:00,0.4652,0.4813,0.4409,0.4584,60651589.5,1698969599999,28070874.27536,100872,29073983.2,13456039.54855,0,,
2023-11-03 00:00:00+00:00,0.4586,0.4586,0.4314,0.4554,38439284.3,1699055999999,17011822.80034,64550,19145934.4,8476798.67539,0,,
2023-11-04 00:00:00+00:00,0.4554,0.5196,0.4509,0.5064,76956310.6,1699142399999,37020321.22657,119860,38112746.3,18336225.54073,0,,
2023-11-05 00:00:00+00:00,0.5064,0.5238,0.4818,0.5001,85487956.9,1699228799999,42863796.78957,140420,41054811.5,20593908.96648,0,,
2023-11-06 00:00:00+00:00,0.4999,0.5378,0.4863,0.5285,71649452.6,1699315199999,36626985.32973,112432,35099975.5,17944353.40694,0,,
2023-11-07 00:00:00+00:00,0.5285,0.5286,0.4915,0.5235,65443723.5,1699401599999,33646404.59591,114327,31238493.7,16067436.92498,0,,
2023-11-08 00:00:00+00:00,0.5235,0.6,0.5171,0.578,96368459.4,1699487999999,54512352.01957,167082,48187599.2,27255307.11125,0,,
2023-11-09 00:00:00+00:00,0.5781,0.6078,0.4797,0.561,120967985.0,1699574399999,68316012.09664,226801,58744297.2,33197154.36199,0,,
2023-11-10 00:00:00+00:00,0.561,0.626,0.534,0.6095,89679480.6,1699660799999,51321260.81016,173257,44095954.1,25243540.80098,0,,
2023-11-11 00:00:00+00:00,0.6094,0.6142,0.5675,0.5921,72907016.3,1699747199999,43023406.89695,135439,35550990.5,20981566.13351,0,,
2023-11-12 00:00:00+00:00,0.5923,0.6459,0.5575,0.6179,98670799.9,1699833599999,59982439.38956,151500,49105383.5,29865074.08216,0,,
2023-11-13 00:00:00+00:00,0.6179,0.66,0.6003,0.6005,123195516.9,1699919999999,77584768.00705,217450,61837214.7,38965134.81809,0,,
2023-11-14 00:00:00+00:00,0.601,0.63,0.539,0.5662,89007764.2,1700006399999,52570791.31858,176145,43134437.4,25478009.20668,0,,
2023-11-15 00:00:00+00:00,0.566,0.6209,0.5598,0.619,66260516.8,1700092799999,39192759.0338,116902,33270169.2,19670527.37298,0,,
2023-11-16 00:00:00+00:00,0.6191,0.6422,0.5505,0.5652,88165111.4,1700179199999,52625667.18006,171146,43873475.9,26174230.06516,0,,
2023-11-17 00:00:00+00:00,0.5652,0.5862,0.525,0.5541,71207773.1,1700265599999,39498647.57523,123740,35097740.3,19460455.14642,0,,
2023-11-18 00:00:00+00:00,0.554,0.5577,0.514,0.5466,47583788.2,1700351999999,25697864.34226,78897,23301098.5,12584321.36481,0,,
2023-11-19 00:00:00+00:00,0.5463,0.567,0.5282,0.5633,32158965.4,1700438399999,17518835.93878,58464,15747152.4,8585539.5261,0,,
2023-11-20 00:00:00+00:00,0.5632,0.5786,0.5425,0.5547,42875694.2,1700524799999,24168750.5541,76428,20117328.1,11339657.51379,0,,
2023-11-21 00:00:00+00:00,0.5547,0.5828,0.5,0.5022,72952450.0,1700611199999,39637986.15031,144644,33895678.1,18452634.76311,0,,
2023-11-22 00:00:00+00:00,0.5023,0.5637,0.5002,0.5562,41751934.8,1700697599999,22334254.16281,69179,21410010.3,11455332.68789,0,,
2023-11-23 00:00:00+00:00,0.5566,0.5955,0.5519,0.5885,81215896.8,1700783999999,47130945.84326,139910,41159126.6,23887005.92168,0,,
2023-11-24 00:00:00+00:00,0.5884,0.6422,0.5814,0.6267,78821348.6,1700870399999,48617355.67261,157859,40689487.7,25094097.82397,0,,
2023-11-25 00:00:00+00:00,0.6268,0.6891,0.6214,0.6553,82948455.3,1700956799999,54897974.47963,183956,41728100.7,27623320.62426,0,,
2023-11-26 00:00:00+00:00,0.6555,0.67,0.6072,0.6349,59166288.1,1701043199999,37639075.40199,121156,28375630.2,18054422.51205,0,,
2023-11-27 00:00:00+00:00,0.6349,0.6475,0.577,0.5933,50280300.5,1701129599999,30165464.38124,119659,24170583.7,14487263.88828,0,,
2023-11-28 00:00:00+00:00,0.5934,0.63,0.5639,0.618,49054539.6,1701215999999,29424371.67167,187818,23948902.1,14378045.97799,0,,
2023-11-29 00:00:00+00:00,0.6179,0.6234,0.5781,0.601,51507042.2,1701302399999,30909788.6314,179322,24975308.2,14989050.73334,0,,
2023-11-30 00:00:00+00:00,0.601,0.644,0.587,0.5971,63018536.5,1701388799999,38501690.13354,216548,29973313.3,18307497.65141,0,,
2023-12-01 00:00:00+00:00,0.5971,0.628,0.5911,0.6131,41749018.8,1701475199999,25564482.30694,168816,20159245.2,12344045.93794,0,,
2023-12-02 00:00:00+00:00,0.6131,0.6339,0.6034,0.6253,36109675.3,1701561599999,22355808.51667,70251,16099100.2,9970184.89289,0,,
2023-12-03 00:00:00+00:00,0.6253,0.6301,0.5973,0.6153,34898284.6,1701647999999,21419022.18699,78028,16778898.4,10300821.97119,0,,
2023-12-04 00:00:00+00:00,0.6152,0.639,0.5557,0.629,82245604.6,1701734399999,50383577.60256,224999,39925111.6,24457517.03811,0,,
2023-12-05 00:00:00+00:00,0.6289,0.659,0.6171,0.6443,88897772.9,1701820799999,56582432.43404,276378,44805637.2,28530921.97693,0,,
2023-12-06 00:00:00+00:00,0.6444,0.6624,0.6033,0.6201,62213021.2,1701907199999,39250288.60284,226299,29645293.4,18695502.57221,0,,
2023-12-07 00:00:00+00:00,0.6202,0.6869,0.6045,0.6713,73208399.5,1701993599999,47294640.86447,290830,34267109.8,22152733.79942,0,,
2023-12-08 00:00:00+00:00,0.6714,0.7147,0.6684,0.7029,61541405.6,1702079999999,42399151.59955,252133,29777802.3,20518059.82476,0,,
2023-12-09 00:00:00+00:00,0.7029,0.7268,0.6705,0.6778,54094642.5,1702166399999,37927008.34125,140149,27015869.0,18949012.46604,0,,
2023-12-10 00:00:00+00:00,0.6783,0.7159,0.6671,0.6925,36017917.3,1702252799999,24821493.40118,81456,17814026.8,12280556.26555,0,,
2023-12-11 00:00:00+00:00,0.6926,0.7143,0.6068,0.6291,73485603.6,1702339199999,47901077.6372,220360,36034355.7,23510908.94157,0,,
2023-12-12 00:00:00+00:00,0.6291,0.664,0.619,0.6597,57449522.7,1702425599999,36969121.00763,248545,29547031.5,19037715.30072,0,,
2023-12-13 00:00:00+00:00,0.6597,0.6664,0.605,0.6527,48333175.9,1702511999999,30760254.04027,219266,23162462.2,14743002.30495,0,,
2023-12-14 00:00:00+00:00,0.6529,0.67,0.6262,0.6545,43024784.6,1702598399999,28097251.97408,180639,20869790.3,13638564.32402,0,,
2023-12-15 00:00:00+00:00,0.6546,0.6556,0.6153,0.6175,47371853.6,1702684799999,30242332.49416,185420,22735902.2,14518843.61911,0,,
2023-12-16 00:00:00+00:00,0.6175,0.6498,0.6001,0.6322,39995658.5,1702771199999,25151892.19369,89143,19970474.5,12568599.96421,0,,
2023-12-17 00:00:00+00:00,0.6322,0.6365,0.6043,0.6105,35036771.8,1702857599999,21633377.90343,72165,17201573.6,10618384.96563,0,,
2023-12-18 00:00:00+00:00,0.6104,0.6194,0.5635,0.6105,44846874.5,1702943999999,26646972.95325,134386,21715829.2,12918054.48157,0,,
2023-12-19 00:00:00+00:00,0.6105,0.7189,0.6052,0.6786,143587474.8,1703030399999,95167231.64574,450556,70820968.3,46943258.30636,0,,
2023-12-20 00:00:00+00:00,0.6787,0.7477,0.6446,0.688,166502952.7,1703116799999,115427776.90652,426158,85347577.2,59217170.17759,0,,
2023-12-21 00:00:00+00:00,0.6881,0.7184,0.6706,0.6876,73148502.3,1703203199999,50744793.0935,244333,34265691.9,23779771.01089,0,,
2023-12-22 00:00:00+00:00,0.6875,0.7007,0.6564,0.695,72166871.5,1703289599999,49036695.98104,237675,35196491.5,23920890.89935,0,,
2023-12-23 00:00:00+00:00,0.695,0.7592,0.692,0.7534,117380697.8,1703375999999,84822181.17345,301717,57832328.0,41820000.48686,0,,
2023-12-24 00:00:00+00:00,0.7536,0.7633,0.7014,0.7142,73435933.2,1703462399999,53477792.07573,171335,35169234.7,25621862.42823,0,,
2023-12-25 00:00:00+00:00,0.714,0.8286,0.7094,0.8166,113316091.4,1703548799999,87638814.08081,289872,57107099.3,44165001.47191,0,,
2023-12-26 00:00:00+00:00,0.8168,0.909,0.7737,0.8838,167203995.4,1703635199999,142571590.43234,577131,83603519.2,71322928.28961,0,,
2023-12-27 00:00:00+00:00,0.8841,0.9216,0.8207,0.8301,88139236.0,1703721599999,75496898.58331,278079,43426416.4,37209850.75248,0,,
2023-12-28 00:00:00+00:00,0.8301,0.864,0.7768,0.7966,70652644.0,1703807999999,57941672.05538,218052,34843444.5,28587387.76845,0,,
2023-12-29 00:00:00+00:00,0.7966,0.843,0.76,0.8057,72274750.6,1703894399999,58202502.11157,242631,35214095.9,28372988.00268,0,,
2023-12-30 00:00:00+00:00,0.8059,0.823,0.7693,0.8082,44135893.5,1703980799999,35032708.28202,104030,22099824.6,17547195.79623,0,,
2023-12-31 00:00:00+00:00,0.8085,0.8308,0.7637,0.7752,44887190.7,1704067199999,36283487.50735,110810,21059758.6,17038789.61061,0,,
2024-01-01 00:00:00+00:00,0.7753,0.8478,0.7557,0.8438,49861871.3,1704153599999,39857609.40562,125973,24329750.6,19448980.79396,0,,
2024-01-02 00:00:00+00:00,0.8438,0.932,0.84,0.9062,84656192.4,1704239999999,74827934.87528,254309,42228263.0,37379820.41874,0,,
2024-01-03 00:00:00+00:00,0.9061,0.942,0.68,0.8437,117518664.7,1704326399999,97849739.21624,348196,59106514.8,49144398.36923,0,,
2024-01-04 00:00:00+00:00,0.8433,0.8711,0.8052,0.8535,66211263.3,1704412799999,55605299.91242,216223,32448309.2,27254987.03226,0,,
2024-01-05 00:00:00+00:00,0.8538,0.9007,0.7676,0.8999,103603153.7,1704499199999,85329190.29177,347710,50668125.0,41734781.72323,0,,
2024-01-06 00:00:00+00:00,0.9,0.9,0.8072,0.8316,107795140.0,1704585599999,92152031.08369,296610,53415290.3,45674769.04425,0,,
2024-01-07 00:00:00+00:00,0.8314,0.8611,0.7913,0.8002,58673033.6,1704671999999,48663554.90587,150167,29326285.0,24334300.09583,0,,
2024-01-08 00:00:00+00:00,0.7998,0.8843,0.7201,0.8599,101693897.9,1704758399999,80867512.79095,279244,49712896.6,39637834.98947,0,,
2024-01-09 00:00:00+00:00,0.86,0.8743,0.7758,0.7983,68032703.8,1704844799999,55830001.30141,285069,32338945.3,26536852.91939,0,,
2024-01-10 00:00:00+00:00,0.7982,0.8622,0.7601,0.842,67551369.3,1704931199999,54359278.64497,251270,33846470.6,27268439.1228,0,,
2024-01-11 00:00:00+00:00,0.8419,1.15,0.8301,1.0927,230058893.7,1705017599999,230271134.59678,741509,117497540.3,117407457.85517,0,,
2024-01-12 00:00:00+00:00,1.0928,1.2266,1.0434,1.1685,227509398.0,1705103999999,259092577.30574,964888,113338262.3,129121622.33137,0,,
2024-01-13 00:00:00+00:00,1.1685,1.3645,1.1196,1.2895,190351346.8,1705190399999,240462420.81778,822875,95745382.2,120962687.85981,0,,
2024-01-14 00:00:00+00:00,1.2892,1.3536,1.2321,1.2506,96303379.3,1705276799999,123153818.75525,409763,48182324.5,61669859.00376,0,,
2024-01-15 00:00:00+00:00,1.2508,1.4508,1.25,1.3716,138216376.7,1705363199999,191207849.19772,585675,70784221.7,97983151.53532,0,,
2024-01-16 00:00:00+00:00,1.3721,1.3986,1.2394,1.2704,82880388.4,1705449599999,107891603.32591,328020,38907966.8,50643639.02281,0,,
2024-01-17 00:00:00+00:00,1.2702,1.3299,1.202,1.2933,87158187.3,1705535999999,110803024.03683,307397,43155536.8,54898217.08342,0,,
2024-01-18 00:00:00+00:00,1.2934,1.3472,1.1438,1.1586,102146734.8,1705622399999,126254086.00591,329823,48274653.4,59730330.04903,0,,
2024-01-19 00:00:00+00:00,1.1586,1.1923,1.084,1.1659,90967523.9,1705708799999,103552095.32579,261167,45596261.1,51924073.99271,0,,
2024-01-20 00:00:00+00:00,1.1659,1.1663,1.057,1.1024,61866223.8,1705795199999,67819921.04164,150858,29305348.7,32149947.1863,0,,
2024-01-21 00:00:00+00:00,1.1023,1.13,1.0552,1.0613,46336048.2,1705881599999,50915958.93724,116339,22492663.7,24729495.71962,0,,
2024-01-22 00:00:00+00:00,1.0611,1.1312,1.0074,1.0739,101333899.6,1705967999999,107730637.37999,257185,51012572.4,54320180.85272,0,,
2024-01-23 00:00:00+00:00,1.0738,1.2274,1.013,1.1859,215824409.2,1706054399999,241106747.62888,598538,108571635.6,121437041.69197,0,,
2024-01-24 00:00:00+00:00,1.186,1.3175,1.1424,1.2926,130547364.9,1706140799999,161402846.14324,355155,66465420.8,82143992.89599,0,,
2024-01-25 00:00:00+00:00,1.2925,1.294,1.1625,1.1785,91191076.2,1706227199999,111670135.49419,396413,45657312.1,55924714.98309,0,,
2024-01-26 00:00:00+00:00,1.1785,1.4722,1.1564,1.4588,123269992.9,1706313599999,161451560.41072,608039,62739452.3,82211131.91216,0,,
2024-01-27 00:00:00+00:00,1.4589,1.496,1.3694,1.3946,82738155.7,1706399999999,117233895.08148,425559,40988614.3,58084720.79461,0,,
2024-01-28 00:00:00+00:00,1.3947,1.4894,1.3101,1.3331,85197325.9,1706486399999,118141502.46801,382425,42845392.4,59439657.43064,0,,
2024-01-29 00:00:00+00:00,1.3331,1.5882,1.3272,1.5623,114103154.3,1706572799999,168213957.83899,609130,57397126.2,84566106.36555,0,,
2024-01-30 00:00:00+00:00,1.5624,1.65,1.5142,1.5448,94120047.4,1706659199999,148994654.42562,485983,46990532.4,74418066.68122,0,,
2024-01-31 00:00:00+00:00,1.5447,1.6399,1.48,1.5187,113922171.7,1706745599999,179371116.73717,564913,58085375.7,91507829.31672,0,,
2024-02-01 00:00:00+00:00,1.5186,1.5679,1.4319,1.5259,91534788.0,1706831999999,136403962.2371,450172,46378634.5,69142391.58813,0,,
2024-02-02 00:00:00+00:00,1.5259,1.5454,1.4447,1.4625,55324328.9,1706918399999,82206440.23604,239018,27056271.8,40210260.1478,0,,
2024-02-03 00:00:00+00:00,1.4625,1.4851,1.3877,1.4377,51362761.8,1707004799999,73266206.82049,202474,24878460.5,35478599.83541,0,,
2024-02-04 00:00:00+00:00,1.4376,1.5403,1.4237,1.4647,57462915.1,1707091199999,85643255.2057,248591,28433181.7,42401069.29041,0,,
2024-02-05 00:00:00+00:00,1.4644,1.663,1.433,1.576,71896899.9,1707177599999,112042374.10934,313754,36913600.9,57583947.74509,0,,
2024-02-06 00:00:00+00:00,1.5758,1.6152,1.51,1.5178,53454617.5,1707263999999,82957436.5896,229688,27668243.2,42958892.6492,0,,
2024-02-07 00:00:00+00:00,1.5181,1.5608,1.4861,1.5411,52886300.6,1707350399999,80684769.72449,255749,26651987.8,40676971.55078,0,,
2024-02-08 00:00:00+00:00,1.5407,1.587,1.504,1.5262,42000939.7,1707436799999,64677760.05929,180177,20895810.2,32187847.83059,0,,
2024-02-09 00:00:00+00:00,1.5261,1.808,1.5195,1.7612,90322002.0,1707523199999,151204960.74469,408749,45061849.9,75419071.07996,0,,
2024-02-10 00:00:00+00:00,1.7613,1.8139,1.6994,1.7315,54169291.5,1707609599999,94732845.23409,256414,27249449.4,47651446.32132,0,,
2024-02-11 00:00:00+00:00,1.7315,1.7987,1.678,1.6945,41853407.5,1707695999999,72226521.16992,197764,21078378.7,36391279.53412,0,,
2024-02-12 00:00:00+00:00,1.6944,1.8299,1.6869,1.7619,72512722.9,1707782399999,127684314.0636,329668,36033177.5,63477051.48496,0,,
2024-02-13 00:00:00+00:00,1.7619,1.8796,1.728,1.8558,74022290.1,1707868799999,133971330.34312,344614,38047377.2,68832130.57333,0,,
2024-02-14 00:00:00+00:00,1.8559,1.974,1.8126,1.9054,56848795.9,1707955199999,107781445.15929,284622,28943364.8,54888882.68653,0,,
2024-02-15 00:00:00+00:00,1.9052,1.9467,1.8202,1.8629,57846445.2,1708041599999,108448176.44586,290983,27617056.2,51763901.2702,0,,
2024-02-16 00:00:00+00:00,1.8628,1.8809,1.7436,1.8072,43569712.3,1708127999999,78732282.30863,225504,21642208.6,39100103.33273,0,,
2024-02-17 00:00:00+00:00,1.8074,1.8142,1.7022,1.7677,39362421.8,1708214399999,69045570.49436,174793,18866281.0,33082211.81197,0,,
2024-02-18 00:00:00+00:00,1.7677,1.8157,1.7332,1.7997,42587814.4,1708300799999,75603903.99272,184964,20254782.4,35962388.79642,0,,
2024-02-19 00:00:00+00:00,1.7996,1.8341,1.7367,1.7735,43431578.8,1708387199999,77537610.11389,212634,21449519.6,38295509.18939,0,,
2024-02-20 00:00:00+00:00,1.7735,1.778,1.6177,1.7169,59833249.9,1708473599999,101975825.23382,279744,30139845.4,51342938.76147,0,,
2024-02-21 00:00:00+00:00,1.7168,1.7219,1.6183,1.6922,52865348.8,1708559999999,88308806.06214,241194,25694253.0,42912196.15492,0,,
2024-02-22 00:00:00+00:00,1.6923,1.7722,1.6389,1.7187,80400800.1,1708646399999,136594110.20373,281638,39003517.3,66249626.58207,0,,
2024-02-23 00:00:00+00:00,1.7187,1.7481,1.5646,1.6034,71291577.4,1708732799999,117866357.2308,280410,35490836.2,58662300.32842,0,,
2024-02-24 00:00:00+00:00,1.6033,1.6667,1.5524,1.636,43241028.4,1708819199999,70035068.62112,163200,22344175.1,36205016.04226,0,,
2024-02-25 00:00:00+00:00,1.636,1.6555,1.6131,1.6455,26919210.4,1708905599999,43930932.96726,125732,13694392.5,22349394.38046,0,,
2024-02-26 00:00:00+00:00,1.6455,1.7167,1.5789,1.6705,51256819.1,1708991999999,84191853.42311,204361,25857661.1,42493734.7584,0,,
2024-02-27 00:00:00+00:00,1.6705,1.7047,1.568,1.6148,66342323.7,1709078399999,108789540.48748,248005,33630267.8,55172892.63985,0,,
2024-02-28 00:00:00+00:00,1.615,1.7197,1.37,1.5834,96049071.4,1709164799999,154409126.95685,461993,48013431.5,77255151.94899,0,,
2024-02-29 00:00:00+00:00,1.5836,1.7155,1.5689,1.6769,81666912.1,1709251199999,134323855.88094,379011,40869314.7,67226749.30918,0,,
2024-03-01 00:00:00+00:00,1.6769,1.7446,1.6525,1.6903,48416699.9,1709337599999,82067475.59606,229586,23958389.1,40612526.43228,0,,
2024-03-02 00:00:00+00:00,1.6903,1.6993,1.5869,1.621,64153784.1,1709423999999,105189512.187,294802,35659844.2,58431919.20685,0,,
2024-03-03 00:00:00+00:00,1.6211,1.6283,1.421,1.559,47036955.9,1709510399999,73841078.14452,266924,23088355.8,36282203.3993,0,,
2024-03-04 00:00:00+00:00,1.5592,1.591,1.4333,1.4868,68233882.4,1709596799999,102676661.18997,393846,35700956.4,53768100.48043,0,,
2024-03-05 00:00:00+00:00,1.4869,1.5866,1.212,1.3962,134022202.5,1709683199999,198492348.41553,784693,67099242.1,99786825.99028,0,,
2024-03-06 00:00:00+00:00,1.3962,1.5097,1.3585,1.4749,96038560.8,1709769599999,138934826.83637,446045,48092311.9,69589717.18209,0,,
2024-03-07 00:00:00+00:00,1.475,1.62,1.4711,1.5799,87952748.6,1709855999999,135470292.44763,409352,44893567.0,69222527.26666,0,,
2024-03-08 00:00:00+00:00,1.58,1.6024,1.453,1.5439,61709636.9,1709942399999,95289286.70858,288330,31474622.6,48592631.5936,0,,
2024-03-09 00:00:00+00:00,1.5438,1.6715,1.5187,1.5838,75145803.8,1710028799999,119809179.08355,281795,37795632.5,60288578.95903,0,,
2024-03-10 00:00:00+00:00,1.5839,1.652,1.5161,1.5553,58171870.9,1710115199999,92280920.47162,230278,28466866.5,45173788.31263,0,,
2024-03-11 00:00:00+00:00,1.5552,1.5925,1.475,1.5717,61375310.3,1710201599999,94983374.00607,272819,31398225.4,48597663.99285,0,,
2024-03-12 00:00:00+00:00,1.5718,1.6347,1.43,1.5993,87289396.5,1710287999999,135533385.41907,401614,43897213.5,68191036.15627,0,,
2024-03-13 00:00:00+00:00,1.5994,1.697,1.5702,1.6212,69903768.9,1710374399999,113329486.46899,274209,34653154.7,56194913.80249,0,,
2024-03-14 00:00:00+00:00,1.6213,1.6602,1.472,1.5672,80903781.3,1710460799999,126946965.36164,358473,39443310.6,61892361.44466,0,,
2024-03-15 00:00:00+00:00,1.5672,1.5822,1.3386,1.4927,118382583.3,1710547199999,170515309.07478,507348,58574038.7,84314375.3818,0,,
2024-03-16 00:00:00+00:00,1.4927,1.72,1.485,1.6342,189146912.2,1710633599999,305629502.57546,951047,94774641.5,153177676.84121,0,,
2024-03-17 00:00:00+00:00,1.6341,1.6388,1.4351,1.6185,98625361.4,1710719999999,151550003.7437,388402,49055521.4,75400778.90675,0,,
2024-03-18 00:00:00+00:00,1.6185,1.754,1.5177,1.5236,132910747.2,1710806399999,216952943.35437,595878,64909205.5,105903503.20626,0,,
2024-03-19 00:00:00+00:00,1.5236,1.7371,1.43,1.6464,180002263.6,1710892799999,287814586.87941,851647,90442227.0,144625300.22434,0,,
2024-03-20 00:00:00+00:00,1.6463,1.78,1.4994,1.7537,146183486.1,1710979199999,235395006.5936,642434,75057167.4,121002781.21612,0,,
2024-03-21 00:00:00+00:00,1.7537,1.9486,1.7404,1.8264,117945724.6,1711065599999,217899244.71534,738233,59417777.6,109767982.80079,0,,
2024-03-22 00:00:00+00:00,1.8264,1.8319,1.6837,1.7313,68117143.6,1711151999999,121063958.06859,417900,32777932.2,58276227.85664,0,,
2024-03-23 00:00:00+00:00,1.7312,1.738,1.6412,1.6445,39798958.6,1711238399999,67377590.25884,177148,18348265.9,31081830.94821,0,,
2024-03-24 00:00:00+00:00,1.6447,1.6989,1.6186,1.6783,33241413.9,1711324799999,54984841.25486,150342,16969464.7,28074185.01784,0,,
2024-03-25 00:00:00+00:00,1.6787,1.7478,1.6544,1.7036,40307879.6,1711411199999,68737793.20603,223605,19896966.9,33943586.38753,0,,
2024-03-26 00:00:00+00:00,1.7035,1.897,1.6966,1.8858,71201858.0,1711497599999,128629611.66261,417356,35778833.0,64652636.50575,0,,
2024-03-27 00:00:00+00:00,1.8859,2.1829,1.8557,2.0754,151806455.4,1711583999999,310183723.01359,988913,77276278.2,157914153.30514,0,,
2024-03-28 00:00:00+00:00,2.0754,2.1675,1.9588,2.0219,76805116.8,1711670399999,155408986.70344,417527,38099247.2,77106835.82277,0,,
2024-03-29 00:00:00+00:00,2.0219,2.1472,1.9015,1.903,69915223.0,1711756799999,142906335.72665,358803,33660056.5,68846877.18711,0,,
2024-03-30 00:00:00+00:00,1.903,1.9554,1.8661,1.8805,33390488.5,1711843199999,63960727.97477,162980,16366011.7,31369984.05517,0,,
2024-03-31 00:00:00+00:00,1.8805,1.9263,1.8651,1.9137,22474795.4,1711929599999,42537336.5115,116533,10691510.7,20243061.29167,0,,
2024-04-01 00:00:00+00:00,1.9143,2.0263,1.8,1.9398,90669121.1,1712015999999,175611003.80105,476818,43874410.2,84998863.14315,0,,
2024-04-02 00:00:00+00:00,1.9399,2.0054,1.7268,1.733,72666519.3,1712102399999,133602774.92011,395660,34903805.6,64262438.86763,0,,
2024-04-03 00:00:00+00:00,1.7331,1.7655,1.6363,1.6681,47017781.8,1712188799999,80716567.61989,216499,23063222.4,39614560.12739,0,,
2024-04-04 00:00:00+00:00,1.6682,1.743,1.6574,1.6839,28219103.5,1712275199999,47991534.74585,133618,14174002.5,24118831.22025,0,,
2024-04-05 00:00:00+00:00,1.6839,1.684,1.5406,1.6075,33976164.7,1712361599999,54346154.56622,155434,16655964.5,26642445.58826,0,,
2024-04-06 00:00:00+00:00,1.6077,1.6445,1.6004,1.6248,16031036.8,1712447999999,26046346.45557,94191,7450819.4,12103931.77272,0,,
2024-04-07 00:00:00+00:00,1.6247,1.6682,1.617,1.6421,23997449.7,1712534399999,39364772.53283,102780,11338634.8,18596370.77733,0,,
2024-04-08 00:00:00+00:00,1.6419,1.7225,1.6189,1.7099,28923342.6,1712620799999,48455817.00403,139683,14185750.0,23772041.33245,0,,
2024-04-09 00:00:00+00:00,1.7096,1.7188,1.5691,1.5748,35189920.9,1712707199999,57360794.64808,162597,17917019.9,29160450.68845,0,,
2024-04-10 00:00:00+00:00,1.5745,1.5841,1.46,1.5216,50288571.4,1712793599999,76393654.78119,233449,24410314.3,37081937.35825,0,,
2024-04-11 00:00:00+00:00,1.5217,1.5604,1.4753,1.4904,33437961.4,1712879999999,50462419.34358,141109,16601956.3,25064837.63389,0,,
2024-04-12 00:00:00+00:00,1.4904,1.5144,1.04,1.2394,91574972.6,1712966399999,118226373.92034,439209,43888918.7,56748714.14206,0,,
2024-04-13 00:00:00+00:00,1.2395,1.2461,0.8856,1.0611,125853856.5,1713052799999,137390602.07075,608565,60740076.6,66354009.49981,0,,
2024-04-14 00:00:00+00:00,1.0612,1.2097,1.0246,1.1985,97501860.2,1713139199999,109845695.8555,502649,48244376.6,54406545.19568,0,,
2024-04-15 00:00:00+00:00,1.1983,1.2982,1.1152,1.1716,72404119.7,1713225599999,87624610.97013,354409,36026394.5,43600119.48783,0,,
2024-04-16 00:00:00+00:00,1.1716,1.2335,1.105,1.2239,62164842.8,1713311999999,72702261.77305,261023,30894459.7,36147757.92858,0,,
2024-04-17 00:00:00+00:00,1.2239,1.3578,1.177,1.2598,77597271.6,1713398399999,97593026.11533,397603,38858901.2,48888811.47494,0,,
2024-04-18 00:00:00+00:00,1.2598,1.2885,1.1984,1.2552,58880494.0,1713484799999,73005586.14345,229113,29610629.6,36723145.48095,0,,
2024-04-19 00:00:00+00:00,1.2553,1.391,1.1347,1.3334,70321259.1,1713571199999,90070540.31267,280533,35414352.4,45360644.67726,0,,
2024-04-20 00:00:00+00:00,1.3331,1.4354,1.3048,1.4272,35667058.4,1713657599999,48450990.54071,151799,18137022.8,24634565.61897,0,,
2024-04-21 00:00:00+00:00,1.427,1.4448,1.3407,1.3706,26492903.9,1713743999999,36834904.69513,109979,12461535.5,17328859.62265,0,,
2024-04-22 00:00:00+00:00,1.3701,1.44,1.3542,1.3925,37627097.7,1713830399999,52651122.7658,149821,18433800.3,25797972.49729,0,,
2024-04-23 00:00:00+00:00,1.3924,1.4169,1.3105,1.3263,30877236.1,1713916799999,41855897.39932,119751,15383816.2,20845539.23177,0,,
2024-04-24 00:00:00+00:00,1.3262,1.3491,1.2366,1.2506,42188680.9,1714003199999,54876756.98685,167818,21022809.2,27346554.39164,0,,
2024-04-25 00:00:00+00:00,1.2508,1.2657,1.1876,1.2242,33394239.6,1714089599999,40877582.5602,127630,16195452.4,19825642.44732,0,,
2024-04-26 00:00:00+00:00,1.2242,1.2302,1.1614,1.1737,26300032.8,1714175999999,31275511.646,101645,12847511.7,15277964.71864,0,,
2024-04-27 00:00:00+00:00,1.1744,1.2323,1.118,1.2111,28262859.8,1714262399999,33513436.01088,107714,14206717.0,16848728.86724,0,,
2024-04-28 00:00:00+00:00,1.2112,1.2599,1.2058,1.2177,16291420.1,1714348799999,20216477.95799,68409,8043173.4,9982566.85524,0,,
2024-04-29 00:00:00+00:00,1.217,1.2315,1.1669,1.1921,23444592.6,1714435199999,27997569.13682,97867,11550475.2,13793594.45556,0,,
2024-04-30 00:00:00+00:00,1.1922,1.2059,1.072,1.1438,51828918.4,1714521599999,58663015.3721,199251,24794652.6,28052725.15621,0,,
2024-05-01 00:00:00+00:00,1.1434,1.1668,1.0683,1.1474,47808647.3,1714607999999,53265204.57223,198906,23260778.1,25922613.66445,0,,
2024-05-02 00:00:00+00:00,1.1474,1.1606,1.0926,1.1212,25852856.6,1714694399999,29214004.74788,104245,12881084.9,14564468.47722,0,,
2024-05-03 00:00:00+00:00,1.121,1.1468,1.0693,1.1119,50935228.5,1714780799999,56411826.45786,184736,27325984.6,30256312.24406,0,,
