open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2025-03-15 00:00:00+00:00,0.2149,0.2195,0.2137,0.2188,20504305.7,1742083199999,4440884.43505,19293,10891925.7,2358353.78675,0,,
2025-03-16 00:00:00+00:00,0.2189,0.2196,0.2068,0.21,48521029.1,1742169599999,10318293.80151,39758,25275716.8,5373752.85567,0,,
2025-03-17 00:00:00+00:00,0.21,0.2208,0.2094,0.2145,35935672.6,1742255999999,7742096.8876,37979,17519764.9,3774023.10119,0,,
2025-03-18 00:00:00+00:00,0.2145,0.2148,0.2028,0.2118,35880783.7,1742342399999,7464463.56344,32717,18792509.0,3909008.83439,0,,
2025-03-19 00:00:00+00:00,0.2118,0.2215,0.2101,0.2203,52406457.9,1742428799999,11294961.16718,46811,27287315.0,5883859.98691,0,,
2025-03-20 00:00:00+00:00,0.2202,0.2211,0.2093,0.2118,30113593.4,1742515199999,6463655.02432,25587,16240834.0,3483049.73668,0,,
2025-03-21 00:00:00+00:00,0.2118,0.2137,0.2039,0.2058,30084146.7,1742601599999,6247453.22332,26895,16033204.0,3328175.87299,0,,
2025-03-22 00:00:00+00:00,0.2058,0.2132,0.2057,0.2094,19453377.5,1742687999999,4081165.92309,26256,8417606.7,1765442.8996,0,,
2025-03-23 00:00:00+00:00,0.2094,0.2136,0.208,0.213,22835178.1,1742774399999,4824304.53265,26855,11055339.0,2336197.23373,0,,
2025-03-24 00:00:00+00:00,0.2129,0.2227,0.2098,0.2196,45810494.4,1742860799999,9988346.26974,42529,22770793.6,4969616.98517,0,,
2025-03-25 00:00:00+00:00,0.2195,0.2296,0.2166,0.2289,51842504.0,1742947199999,11601890.84303,44153,27794997.5,6220566.48463,0,,
2025-03-26 00:00:00+00:00,0.2289,0.2467,0.2282,0.2326,72188133.1,1743033599999,17076628.76222,56752,35686536.5,8440224.94005,0,,
2025-03-27 00:00:00+00:00,0.2325,0.2428,0.2296,0.231,45931440.7,1743119999999,10806116.18731,36299,23742030.3,5579025.63377,0,,
2025-03-28 00:00:00+00:00,0.231,0.2314,0.2075,0.2125,68409623.3,1743206399999,14762439.92508,56066,28956898.5,6253778.93521,0,,
2025-03-29 00:00:00+00:00,0.2125,0.2133,0.1974,0.2024,46181969.4,1743292799999,9399901.73213,41028,21922927.0,4458700.75154,0,,
2025-03-30 00:00:00+00:00,0.2024,0.207,0.1998,0.2037,30445334.2,1743379199999,6207450.3506,26760,13741546.3,2800737.04401,0,,
2025-03-31 00:00:00+00:00,0.204,0.2094,0.1996,0.2022,44603644.7,1743465599999,9103016.06255,38247,22081703.6,4504476.25522,0,,
2025-04-01 00:00:00+00:00,0.2021,0.2078,0.1987,0.201,61254202.0,1743551999999,12460954.98989,56164,27344099.5,5563395.10398,0,,
2025-04-02 00:00:00+00:00,0.201,0.2012,0.1823,0.1859,97215647.5,1743638399999,18905013.72408,71934,43100859.3,8376898.25295,0,,
2025-04-03 00:00:00+00:00,0.1858,0.1906,0.178,0.1895,57260853.6,1743724799999,10619190.36959,46167,27210732.6,5049020.8091,0,,
2025-04-04 00:00:00+00:00,0.1896,0.193,0.1861,0.1907,47193608.7,1743811199999,8976834.56224,39123,21339131.4,4058601.34395,0,,
2025-04-05 00:00:00+00:00,0.1906,0.1912,0.186,0.1875,19090385.1,1743897599999,3603100.19354,19439,8448285.7,1594937.90542,0,,
2025-04-06 00:00:00+00:00,0.1876,0.1884,0.1672,0.1712,56414546.2,1743983999999,9914637.11285,53201,26715614.2,4695701.34935,0,,
2025-04-07 00:00:00+00:00,0.1713,0.1785,0.1519,0.1734,129495489.7,1744070399999,21512676.55401,90050,62312157.3,10357398.81025,0,,
2025-04-08 00:00:00+00:00,0.1735,0.18,0.1654,0.1671,43656790.2,1744156799999,7578576.90549,40746,20131799.9,3491498.85547,0,,
2025-04-09 00:00:00+00:00,0.1672,0.189,0.1617,0.1867,67312448.9,1744243199999,11821426.44558,62405,34646240.3,6083156.43828,0,,
2025-04-10 00:00:00+00:00,0.1867,0.187,0.1755,0.1817,44218057.3,1744329599999,7988227.06483,40815,22372132.9,4039770.066,0,,
2025-04-11 00:00:00+00:00,0.1817,0.1868,0.1804,0.1825,40405492.8,1744415999999,7433456.40822,31784,20259038.5,3730128.53357,0,,
2025-04-12 00:00:00+00:00,0.1826,0.1926,0.1808,0.1902,34596953.6,1744502399999,6500497.17549,31496,16808765.0,3154274.24361,0,,
2025-04-13 00:00:00+00:00,0.1902,0.1935,0.1807,0.1827,42877173.9,1744588799999,8038981.90941,35761,19664312.9,3686413.9988,0,,
2025-04-14 00:00:00+00:00,0.1827,0.1875,0.18,0.1825,47244758.4,1744675199999,8683203.45214,51447,21608102.4,3967321.62824,0,,
2025-04-15 00:00:00+00:00,0.1825,0.1867,0.1792,0.1798,27648862.4,1744761599999,5062666.98211,24466,13701057.8,2508811.9587,0,,
2025-04-16 00:00:00+00:00,0.1797,0.1845,0.1753,0.1785,34150555.4,1744847999999,6153492.45923,28865,16441465.2,2960644.00878,0,,
2025-04-17 00:00:00+00:00,0.1785,0.1848,0.1774,0.1821,27894131.8,1744934399999,5052346.05962,29019,14595939.5,2644382.70275,0,,
2025-04-18 00:00:00+00:00,0.1821,0.1909,0.1817,0.1884,25119636.5,1745020799999,4699572.90367,31331,12572713.6,2349232.68716,0,,
2025-04-19 00:00:00+00:00,0.1884,0.1929,0.1883,0.1911,23185561.4,1745107199999,4421452.87497,28593,9810174.4,1870694.02706,0,,
2025-04-20 00:00:00+00:00,0.1911,0.1926,0.1872,0.1908,29771132.3,1745193599999,5665250.13765,29507,14538119.9,2766388.67197,0,,
2025-04-21 00:00:00+00:00,0.1909,0.2051,0.1905,0.1991,55817733.7,1745279999999,11028317.22046,51875,23812096.3,4701351.44398,0,,
2025-04-22 00:00:00+00:00,0.1991,0.2226,0.1959,0.2198,109908135.5,1745366399999,23571547.56041,126501,53876717.0,11558875.08862,0,,
2025-04-23 00:00:00+00:00,0.2199,0.2277,0.2169,0.2214,65931812.8,1745452799999,14597576.56282,68298,32595009.5,7215854.23851,0,,
2025-04-24 00:00:00+00:00,0.2213,0.27,0.2152,0.2469,189092270.4,1745539199999,46586558.86381,253988,95375193.4,23509669.65104,0,,
2025-04-25 00:00:00+00:00,0.2469,0.252,0.2387,0.2492,81074627.2,1745625599999,19947235.94471,93703,38224696.3,9402140.61103,0,,
2025-04-26 00:00:00+00:00,0.2492,0.2542,0.2427,0.2452,38233401.3,1745711999999,9488827.28999,56393,18157643.0,4507805.30218,0,,
2025-04-27 00:00:00+00:00,0.2453,0.2505,0.2364,0.2403,42562188.9,1745798399999,10361754.76562,64697,20408247.0,4965177.64018,0,,
2025-04-28 00:00:00+00:00,0.2401,0.2475,0.2298,0.2392,78572854.2,1745884799999,18908164.21175,106785,39096970.1,9418672.41346,0,,
2025-04-29 00:00:00+00:00,0.2393,0.2439,0.2333,0.2362,33467614.2,1745971199999,8013071.86636,44128,16426764.7,3933942.27567,0,,
2025-04-30 00:00:00+00:00,0.2361,0.2433,0.2256,0.2375,37344879.9,1746057599999,8799927.70023,58559,18455252.6,4352733.82122,0,,
2025-05-01 00:00:00+00:00,0.2374,0.2467,0.2368,0.2396,37545555.2,1746143999999,9087250.17785,45449,18323029.5,4435923.52542,0,,
2025-05-02 00:00:00+00:00,0.2396,0.2432,0.2346,0.2396,29266328.4,1746230399999,7001419.4162,43030,14234640.7,3406344.93799,0,,
2025-05-03 00:00:00+00:00,0.2396,0.24,0.2274,0.2299,21763695.7,1746316799999,5080297.33547,30684,10404861.1,2427100.74003,0,,
2025-05-04 00:00:00+00:00,0.2298,0.2331,0.2275,0.2291,17269763.4,1746403199999,3978670.40037,27807,7867900.2,1812547.29783,0,,
2025-05-05 00:00:00+00:00,0.229,0.2351,0.2208,0.2234,30169719.8,1746489599999,6872769.02586,42201,15202143.9,3461848.71321,0,,
2025-05-06 00:00:00+00:00,0.2234,0.2244,0.2078,0.2181,44190332.2,1746575999999,9579062.57868,48249,22377441.8,4852505.76971,0,,
2025-05-07 00:00:00+00:00,0.2182,0.2219,0.2149,0.2187,35187740.5,1746662399999,7694429.74265,40887,18502958.3,4046887.21425,0,,
2025-05-08 00:00:00+00:00,0.2186,0.256,0.217,0.2509,64591504.7,1746748799999,15389232.70511,100850,32803373.7,7788813.59919,0,,
2025-05-09 00:00:00+00:00,0.2509,0.263,0.2463,0.2529,63605960.5,1746835199999,16138098.16789,103004,31175639.9,7909950.72452,0,,
2025-05-10 00:00:00+00:00,0.2529,0.2754,0.2511,0.2743,63160845.0,1746921599999,16453586.69864,95272,33836437.1,8814727.10873,0,,
2025-05-11 00:00:00+00:00,0.2743,0.2766,0.2527,0.2551,50817314.1,1747007999999,13380867.05022,80962,27145371.3,7142198.71133,0,,
2025-05-12 00:00:00+00:00,0.2551,0.2703,0.2464,0.2552,97091012.7,1747094399999,25348311.37521,120544,49583122.9,12946278.66565,0,,
2025-05-13 00:00:00+00:00,0.2551,0.2644,0.2437,0.2594,68960632.0,1747180799999,17442588.16531,90029,35124695.4,8871950.88301,0,,
2025-05-14 00:00:00+00:00,0.2594,0.264,0.2468,0.2494,43639153.3,1747267199999,11133885.26131,68418,21580304.3,5503451.95492,0,,
2025-05-15 00:00:00+00:00,0.2494,0.2516,0.2312,0.2354,64713456.4,1747353599999,15458897.55022,91654,30311956.3,7243898.68051,0,,
2025-05-16 00:00:00+00:00,0.2355,0.2458,0.2338,0.2381,37154004.2,1747439999999,8935417.97907,49543,17710213.8,4258931.06905,0,,
2025-05-17 00:00:00+00:00,0.238,0.2383,0.2266,0.2314,34186458.9,1747526399999,7914764.04164,48233,16150394.1,3740051.24395,0,,
2025-05-18 00:00:00+00:00,0.2316,0.2448,0.2273,0.242,34697212.0,1747612799999,8219153.16682,54403,16906479.5,4006143.92828,0,,
2025-05-19 00:00:00+00:00,0.2421,0.2436,0.2268,0.233,38292255.5,1747699199999,8890679.71942,49548,18607876.5,4319200.05336,0,,
2025-05-20 00:00:00+00:00,0.233,0.2378,0.2257,0.2318,36834454.4,1747785599999,8514858.27242,52949,18947946.7,4378352.74612,0,,
2025-05-21 00:00:00+00:00,0.2319,0.2448,0.2292,0.242,62401509.3,1747871999999,14704307.30242,80287,29934462.3,7061289.07604,0,,
2025-05-22 00:00:00+00:00,0.242,0.2534,0.242,0.2511,47147006.0,1747958399999,11737448.6427,59825,22154094.3,5517811.03999,0,,
2025-05-23 00:00:00+00:00,0.2513,0.2574,0.2334,0.235,61499875.7,1748044799999,15117599.59824,78973,31039998.5,7632225.59115,0,,
2025-05-24 00:00:00+00:00,0.235,0.2404,0.2317,0.2331,23441059.9,1748131199999,5538460.39477,32047,12178125.5,2876052.31121,0,,
2025-05-25 00:00:00+00:00,0.2329,0.2364,0.2267,0.2359,27100818.0,1748217599999,6247950.09525,37138,14256684.4,3286998.24686,0,,
2025-05-26 00:00:00+00:00,0.2359,0.239,0.2281,0.231,31784735.9,1748303999999,7459130.42031,40384,15493828.8,3635689.08691,0,,
2025-05-27 00:00:00+00:00,0.231,0.2355,0.2263,0.2298,36087376.5,1748390399999,8366702.43797,46997,16813331.9,3898885.27958,0,,
2025-05-28 00:00:00+00:00,0.2298,0.2337,0.2227,0.229,34787044.0,1748476799999,7945477.52438,34988,16173462.6,3693731.53778,0,,
2025-05-29 00:00:00+00:00,0.229,0.236,0.2238,0.2247,33655325.6,1748563199999,7746479.93479,41228,15623321.2,3595924.75172,0,,
2025-05-30 00:00:00+00:00,0.2247,0.228,0.2041,0.2063,63601000.6,1748649599999,13785427.1434,73645,30953605.0,6712320.29555,0,,
2025-05-31 00:00:00+00:00,0.2063,0.218,0.2005,0.2139,36957129.9,1748735999999,7699487.78433,45024,18404165.6,3839790.17692,0,,
2025-06-01 00:00:00+00:00,0.214,0.2167,0.2096,0.2151,18924889.5,1748822399999,4045950.50271,24621,9228951.0,1973715.33005,0,,
2025-06-02 00:00:00+00:00,0.2152,0.2194,0.2109,0.2187,23758509.7,1748908799999,5108141.86281,31094,11177554.6,2403016.68345,0,,
2025-06-03 00:00:00+00:00,0.2186,0.221,0.2126,0.2152,21798309.6,1748995199999,4737733.74807,26453,10417890.1,2263793.055,0,,
2025-06-04 00:00:00+00:00,0.2152,0.2196,0.2118,0.2131,38019236.8,1749081599999,8239611.00063,36389,18319985.6,3968608.02397,0,,
2025-06-05 00:00:00+00:00,0.2131,0.2169,0.1951,0.1989,54526956.5,1749167999999,11275926.38299,46307,25843513.8,5349087.01476,0,,
2025-06-06 00:00:00+00:00,0.1988,0.226,0.1979,0.2143,66105453.9,1749254399999,14135662.2231,69909,33680193.3,7198494.78351,0,,
2025-06-07 00:00:00+00:00,0.2144,0.2192,0.2126,0.213,30792437.7,1749340799999,6641688.39912,34567,14404646.1,3107119.13652,0,,
2025-06-08 00:00:00+00:00,0.213,0.2142,0.208,0.2102,20218964.7,1749427199999,4263165.99836,23842,9718958.4,2050447.06927,0,,
2025-06-09 00:00:00+00:00,0.2103,0.2193,0.2076,0.2188,21289380.2,1749513599999,4523911.65009,27090,10645319.6,2261010.36489,0,,
2025-06-10 00:00:00+00:00,0.2189,0.2271,0.2144,0.2257,38002134.3,1749599999999,8399458.76997,53009,18404043.1,4067663.80686,0,,
2025-06-11 00:00:00+00:00,0.2258,0.2402,0.2188,0.2302,79474241.8,1749686399999,18278381.93529,82021,40221217.0,9251677.69214,0,,
2025-06-12 00:00:00+00:00,0.2301,0.233,0.2093,0.2108,52839886.9,1749772799999,11604661.15494,58044,26626924.8,5846620.01785,0,,
2025-06-13 00:00:00+00:00,0.2107,0.2109,0.1905,0.2045,80003771.8,1749859199999,15988589.29053,97826,41216499.6,8230392.39016,0,,
2025-06-14 00:00:00+00:00,0.2044,0.2046,0.1957,0.1988,23102198.2,1749945599999,4631090.62539,25796,11330719.0,2271112.91483,0,,
2025-06-15 00:00:00+00:00,0.1988,0.201,0.195,0.1987,20064274.0,1750031999999,3983672.72229,26600,9848059.6,1954841.23021,0,,
2025-06-16 00:00:00+00:00,0.1987,0.208,0.1966,0.1997,33462469.9,1750118399999,6813761.40841,31194,15510552.5,3157651.92998,0,,
2025-06-17 00:00:00+00:00,0.1997,0.2029,0.1928,0.1943,35942927.1,1750204799999,7107309.72935,36121,18045497.0,3570157.72432,0,,
2025-06-18 00:00:00+00:00,0.1944,0.1975,0.182,0.1902,49940998.0,1750291199999,9455573.15714,47529,21660501.5,4103467.16673,0,,
2025-06-19 00:00:00+00:00,0.1901,0.1924,0.1846,0.1871,43985729.9,1750377599999,8300931.78188,38766,12438252.7,2348110.84677,0,,
2025-06-20 00:00:00+00:00,0.1871,0.1924,0.1797,0.1825,55819456.8,1750463999999,10386722.1744,47673,19997344.5,3721620.54235,0,,
2025-06-21 00:00:00+00:00,0.1826,0.1884,0.1666,0.1727,51534724.0,1750550399999,9122304.21386,43474,21017878.1,3710252.98185,0,,
2025-06-22 00:00:00+00:00,0.1728,0.1753,0.1636,0.1726,58384737.0,1750636799999,9935957.41506,54452,25991905.5,4422906.97422,0,,
2025-06-23 00:00:00+00:00,0.1726,0.1831,0.1666,0.1813,81176178.7,1750723199999,14183505.32121,73708,41422348.0,7233728.87191,0,,
2025-06-24 00:00:00+00:00,0.1813,0.1854,0.1789,0.1842,60442042.4,1750809599999,10983091.63147,54694,26425238.8,4801819.40561,0,,
2025-06-25 00:00:00+00:00,0.1842,0.1851,0.1766,0.1775,40961340.6,1750895999999,7425454.92931,50477,19587584.3,3550821.09141,0,,
2025-06-26 00:00:00+00:00,0.1776,0.1811,0.1708,0.1728,32249504.0,1750982399999,5667201.55797,38036,14886972.7,2615679.43418,0,,
2025-06-27 00:00:00+00:00,0.1728,0.1767,0.1714,0.1744,25793169.3,1751068799999,4488480.87998,28078,10791663.4,1877659.57328,0,,
2025-06-28 00:00:00+00:00,0.1744,0.1789,0.1739,0.178,21698233.5,1751155199999,3817667.46089,23210,8697133.9,1529547.11825,0,,
2025-06-29 00:00:00+00:00,0.1781,0.1868,0.1764,0.1845,26118837.4,1751241599999,4709572.31229,28936,10454245.7,1889535.66769,0,,
2025-06-30 00:00:00+00:00,0.1846,0.1931,0.181,0.1885,37248379.2,1751327999999,6913633.65051,40771,16605027.8,3087834.51809,0,,
2025-07-01 00:00:00+00:00,0.1885,0.1893,0.1754,0.1769,33481245.1,1751414399999,6091997.54101,32585,15484600.4,2818706.16477,0,,
2025-07-02 00:00:00+00:00,0.1768,0.192,0.1747,0.1881,33544697.0,1751500799999,6169087.41647,35427,16420177.0,3017785.16356,0,,
2025-07-03 00:00:00+00:00,0.1882,0.1925,0.1853,0.1872,25935481.1,1751587199999,4913775.09358,26970,10884040.5,2061449.02748,0,,
2025-07-04 00:00:00+00:00,0.1872,0.1883,0.1773,0.1795,33245804.3,1751673599999,6052311.92566,31613,16973125.0,3086977.00977,0,,
2025-07-05 00:00:00+00:00,0.1795,0.1834,0.1787,0.1824,20827281.3,1751759999999,3766475.08656,22008,10905086.5,1972189.59882,0,,
2025-07-06 00:00:00+00:00,0.1823,0.186,0.1799,0.1837,20164485.5,1751846399999,3687476.50167,21330,8504081.8,1553258.72822,0,,
2025-07-07 00:00:00+00:00,0.1837,0.1873,0.1824,0.1848,21687623.3,1751932799999,4006563.85596,23004,10015978.5,1850216.25953,0,,
2025-07-08 00:00:00+00:00,0.1848,0.1957,0.1828,0.1925,37093748.5,1752019199999,7010622.60914,38759,19378999.7,3666842.52844,0,,
2025-07-09 00:00:00+00:00,0.1926,0.2085,0.1916,0.208,64731485.9,1752105599999,13054999.881,60297,32613027.8,6581172.02242,0,,
2025-07-10 00:00:00+00:00,0.208,0.2238,0.2038,0.2203,55494619.0,1752191999999,11733003.52248,57390,26814108.7,5673619.81143,0,,
2025-07-11 00:00:00+00:00,0.2204,0.2404,0.2173,0.2292,76751327.2,1752278399999,17608739.35285,97179,36381341.6,8331771.50094,0,,
2025-07-12 00:00:00+00:00,0.2293,0.2364,0.2212,0.2263,47717419.0,1752364799999,10946264.25551,67101,20953904.9,4799852.39106,0,,
2025-07-13 00:00:00+00:00,0.2262,0.2355,0.2251,0.233,30147151.8,1752451199999,6979853.1697,40690,15061366.0,3486955.94572,0,,
2025-07-14 00:00:00+00:00,0.2331,0.245,0.2264,0.2288,60980327.3,1752537599999,14415076.89227,79851,31544570.5,7452720.48496,0,,
2025-07-15 00:00:00+00:00,0.2288,0.2342,0.2192,0.2342,66752279.0,1752623999999,15022848.06564,74446,33608485.3,7564294.45883,0,,
2025-07-16 00:00:00+00:00,0.2341,0.2398,0.2285,0.2325,56051197.8,1752710399999,13079515.61211,64589,26976279.9,6295771.03474,0,,
2025-07-17 00:00:00+00:00,0.2326,0.2394,0.2247,0.2367,66111538.2,1752796799999,15389593.52532,75229,31642170.1,7361148.83765,0,,
2025-07-18 00:00:00+00:00,0.2368,0.2538,0.2312,0.2353,92041803.4,1752883199999,22402127.83137,95298,44861764.0,10912017.5837,0,,
2025-07-19 00:00:00+00:00,0.2353,0.2405,0.2305,0.2401,39025442.1,1752969599999,9208485.88731,49381,19635357.5,4630453.73713,0,,
2025-07-20 00:00:00+00:00,0.2402,0.2562,0.2385,0.2521,60698390.8,1753055999999,15095321.14323,70663,30737305.0,7642716.98056,0,,
2025-07-21 00:00:00+00:00,0.2521,0.2637,0.2464,0.2584,65871944.9,1753142399999,16862530.31195,75101,32236098.0,8256225.30723,0,,
2025-07-22 00:00:00+00:00,0.2585,0.2585,0.2428,0.2546,74637854.8,1753228799999,18661112.74916,82500,36077192.0,9017327.32614,0,,
2025-07-23 00:00:00+00:00,0.2545,0.2548,0.2241,0.2316,103268329.3,1753315199999,24613855.52082,121242,51374298.6,12236242.85137,0,,
2025-07-24 00:00:00+00:00,0.2317,0.2377,0.2168,0.2291,69027136.0,1753401599999,15820393.51105,103539,34518859.9,7907116.04166,0,,
2025-07-25 00:00:00+00:00,0.2291,0.2351,0.2233,0.2334,49294503.8,1753487999999,11297950.74801,76555,24202199.3,5546652.07086,0,,
2025-07-26 00:00:00+00:00,0.2335,0.2421,0.232,0.2353,28927004.8,1753574399999,6815657.25865,36846,13478382.1,3177197.21241,0,,
2025-07-27 00:00:00+00:00,0.2354,0.242,0.235,0.2401,28767798.3,1753660799999,6861102.5371,40449,12958572.8,3089648.71156,0,,
2025-07-28 00:00:00+00:00,0.2401,0.2446,0.2251,0.2267,59735436.4,1753747199999,14059371.33745,61319,29904795.0,7038748.27172,0,,
2025-07-29 00:00:00+00:00,0.2267,0.2329,0.2177,0.2216,51758330.3,1753833599999,11644115.30389,78137,26094002.1,5870787.81786,0,,
2025-07-30 00:00:00+00:00,0.2216,0.2235,0.2072,0.2166,62832827.3,1753919999999,13617525.53524,77666,30404605.5,6596098.47865,0,,
2025-07-31 00:00:00+00:00,0.2166,0.2223,0.204,0.2049,53410431.7,1754006399999,11380610.19984,61769,25122983.5,5358183.95031,0,,
2025-08-01 00:00:00+00:00,0.205,0.2052,0.1928,0.1972,96146868.7,1754092799999,19296381.48342,99777,46327391.8,9299545.38167,0,,
2025-08-02 00:00:00+00:00,0.1973,0.2005,0.1902,0.1936,42904058.2,1754179199999,8380675.57662,45708,20558046.0,4015832.42507,0,,
2025-08-03 00:00:00+00:00,0.1935,0.2034,0.1912,0.2021,28645671.2,1754265599999,5712009.18601,30767,15463435.2,3087307.41438,0,,
2025-08-04 00:00:00+00:00,0.2021,0.2133,0.2004,0.2116,40194049.8,1754351999999,8254449.27402,47428,19912627.8,4090588.30648,0,,
2025-08-05 00:00:00+00:00,0.2116,0.2265,0.2071,0.2132,83220371.6,1754438399999,17945529.36588,84290,42419578.2,9149660.74357,0,,
2025-08-06 00:00:00+00:00,0.2132,0.2271,0.2069,0.2243,58039280.0,1754524799999,12692326.9466,63371,27889395.8,6094483.92741,0,,
2025-08-07 00:00:00+00:00,0.2243,0.2401,0.2225,0.2366,87456469.5,1754611199999,20602656.3463,97992,43923967.5,10348527.72222,0,,
2025-08-08 00:00:00+00:00,0.2366,0.2488,0.2319,0.2443,105112145.4,1754697599999,25195863.68199,130254,53218458.8,12756903.62093,0,,
2025-08-09 00:00:00+00:00,0.2443,0.252,0.2442,0.2479,57755744.2,1754783999999,14373942.44738,73304,28419353.4,7072109.56158,0,,
2025-08-10 00:00:00+00:00,0.248,0.2523,0.2378,0.2409,58325027.5,1754870399999,14238623.51427,66123,28848814.3,7049014.8657,0,,
2025-08-11 00:00:00+00:00,0.241,0.2478,0.2333,0.2369,59055068.5,1754956799999,14248835.15027,82464,30008926.4,7238751.2096,0,,
2025-08-12 00:00:00+00:00,0.2369,0.2502,0.2308,0.2478,56730389.8,1755043199999,13665470.5662,86272,26894962.8,6478547.65604,0,,
2025-08-13 00:00:00+00:00,0.2478,0.2576,0.2458,0.257,98384019.2,1755129599999,24702128.95404,94715,51019521.6,12810765.22576,0,,
2025-08-14 00:00:00+00:00,0.257,0.2612,0.231,0.2384,126666557.0,1755215999999,31131910.88433,142482,61764927.3,15188085.04815,0,,
2025-08-15 00:00:00+00:00,0.2384,0.243,0.2273,0.2336,78120572.6,1755302399999,18414089.05255,87995,36166411.9,8530657.49375,0,,
2025-08-16 00:00:00+00:00,0.2335,0.2381,0.2313,0.2369,32727196.8,1755388799999,7676910.61934,40089,15900778.5,3730009.59111,0,,
2025-08-17 00:00:00+00:00,0.2369,0.2556,0.2355,0.2466,59849350.5,1755475199999,14782983.93624,62814,28653357.9,7066888.5978,0,,
2025-08-18 00:00:00+00:00,0.2466,0.2612,0.2392,0.2594,202277432.3,1755561599999,50471531.94989,209290,101460157.6,25336216.19197,0,,
2025-08-19 00:00:00+00:00,0.2595,0.2677,0.2315,0.2318,173526850.8,1755647999999,43567536.17809,166724,82215354.2,20655168.22104,0,,
2025-08-20 00:00:00+00:00,0.2318,0.2466,0.2318,0.2438,85704595.7,1755734399999,20468823.00406,89885,42221640.8,10080817.74861,0,,
2025-08-21 00:00:00+00:00,0.2439,0.247,0.2352,0.236,49840664.5,1755820799999,11963417.85115,59891,23371575.3,5613228.23454,0,,
2025-08-22 00:00:00+00:00,0.2361,0.2565,0.2309,0.2537,98078660.3,1755907199999,24050783.05186,111373,49223145.8,12074698.32115,0,,
2025-08-23 00:00:00+00:00,0.2538,0.2541,0.2438,0.25,55589736.3,1755993599999,13840566.04379,56724,27318090.0,6802719.6081,0,,
2025-08-24 00:00:00+00:00,0.25,0.2634,0.2424,0.253,98006678.9,1756079999999,24715755.25052,109065,49330379.4,12435448.97101,0,,
2025-08-25 00:00:00+00:00,0.253,0.2543,0.2296,0.2332,86075933.9,1756166399999,20708080.7542,103707,40883452.1,9835122.40724,0,,
2025-08-26 00:00:00+00:00,0.2332,0.2484,0.2302,0.2444,61238556.4,1756252799999,14577938.92477,81186,30119518.5,7170013.71745,0,,
2025-08-27 00:00:00+00:00,0.2445,0.2466,0.2384,0.2408,50223650.5,1756339199999,12197298.89651,61287,22882773.1,5560849.06518,0,,
2025-08-28 00:00:00+00:00,0.2408,0.2487,0.2381,0.2485,51084367.5,1756425599999,12462406.68155,52661,25219847.9,6157662.82327,0,,
2025-08-29 00:00:00+00:00,0.2485,0.2627,0.2369,0.2412,132071777.3,1756511999999,32994178.11101,130569,65539530.9,16393927.47943,0,,
2025-08-30 00:00:00+00:00,0.2413,0.2594,0.2367,0.257,86181622.6,1756598399999,21518251.89577,75433,48829929.9,12193968.47561,0,,
2025-08-31 00:00:00+00:00,0.2569,0.295,0.2535,0.2779,281870808.6,1756684799999,78192447.831,265987,145700300.6,40412965.52327,0,,
2025-09-01 00:00:00+00:00,0.2778,0.2853,0.268,0.2715,201135662.4,1756771199999,55906824.64026,198467,96933163.9,26964993.15421,0,,
2025-09-02 00:00:00+00:00,0.2716,0.2923,0.2692,0.2892,159596469.8,1756857599999,45349976.3986,182804,77399577.3,22004389.30393,0,,
2025-09-03 00:00:00+00:00,0.2892,0.2964,0.28,0.2823,76773078.6,1756943999999,22011831.78721,101375,34325203.7,9844774.47392,0,,
2025-09-04 00:00:00+00:00,0.2824,0.2868,0.2711,0.28,87258628.4,1757030399999,24321606.47108,137504,43499618.1,12125578.83474,0,,
2025-09-05 00:00:00+00:00,0.28,0.2909,0.2763,0.2785,74250759.4,1757116799999,21064266.48983,124117,35738977.0,10141602.7662,0,,
2025-09-06 00:00:00+00:00,0.2785,0.2849,0.2724,0.2733,43132459.6,1757203199999,11987389.61648,64119,20163398.4,5603443.92648,0,,
2025-09-07 00:00:00+00:00,0.2734,0.2818,0.2731,0.2772,36945516.5,1757289599999,10270674.54131,59436,17258168.2,4799164.10745,0,,
2025-09-08 00:00:00+00:00,0.2771,0.2805,0.2711,0.2738,54492088.6,1757375999999,15080350.22956,87892,24514087.7,6786527.20082,0,,
2025-09-09 00:00:00+00:00,0.2738,0.282,0.2666,0.2696,62016809.4,1757462399999,17001756.95563,101515,28328150.3,7766072.73056,0,,
2025-09-10 00:00:00+00:00,0.2696,0.2735,0.2651,0.2712,53068433.4,1757548799999,14265909.09461,84573,25725874.5,6920338.17085,0,,
2025-09-11 00:00:00+00:00,0.2711,0.2752,0.2671,0.2726,55473071.9,1757635199999,15019673.7612,74739,26850263.3,7271391.15112,0,,
2025-09-12 00:00:00+00:00,0.2725,0.2746,0.2674,0.2733,57310236.7,1757721599999,15522358.02019,65856,27510920.6,7451827.13434,0,,
2025-09-13 00:00:00+00:00,0.2733,0.2876,0.2723,0.2832,84419964.0,1757807999999,23764135.33764,115684,40226443.0,11322004.33185,0,,
2025-09-14 00:00:00+00:00,0.2831,0.2839,0.2691,0.2717,52825880.6,1757894399999,14573664.26177,79814,25381497.4,7001081.03768,0,,
