open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2021-06-28 00:00:00+00:00,0.18244,0.18477,0.17525,0.18288,77482482.6,1624924799999,13954280.781949,50191,37391722.1,6737375.853377,0,,
2021-06-29 00:00:00+00:00,0.18288,0.19577,0.1815,0.19088,90705439.9,1625011199999,17198493.408523,59936,45991059.3,8720711.447581,0,,
2021-06-30 00:00:00+00:00,0.19088,0.1956,0.17532,0.1956,86657609.8,1625097599999,16000040.610507,55679,46920282.1,8682436.3038,0,,
2021-07-01 00:00:00+00:00,0.1956,0.2136,0.18122,0.21162,203369456.1,1625183999999,40397848.419537,137690,103710566.9,20639861.888978,0,,
2021-07-02 00:00:00+00:00,0.21142,0.21225,0.18711,0.19292,89739557.3,1625270399999,17452508.242411,60562,42453742.1,8255806.752601,0,,
2021-07-03 00:00:00+00:00,0.19297,0.19545,0.188,0.19363,66018830.8,1625356799999,12664566.89169,41585,34685076.7,6653327.304,0,,
2021-07-04 00:00:00+00:00,0.19369,0.19731,0.18835,0.19458,52056361.6,1625443199999,10079151.854097,33022,25006812.0,4846175.439374,0,,
2021-07-05 00:00:00+00:00,0.19457,0.19457,0.17902,0.18437,53777874.6,1625529599999,10014078.309612,33756,24284106.7,4523761.004197,0,,
2021-07-06 00:00:00+00:00,0.18421,0.19041,0.18043,0.18526,64370080.8,1625615999999,11866105.314836,36769,31225171.6,5760678.209911,0,,
2021-07-07 00:00:00+00:00,0.18515,0.19185,0.1822,0.18568,49652337.8,1625702399999,9298588.876062,30260,25987505.3,4870502.667915,0,,
2021-07-08 00:00:00+00:00,0.18557,0.18738,0.16946,0.1709,50934109.0,1625788799999,9035392.200065,36307,24128345.6,4288294.136131,0,,
2021-07-09 00:00:00+00:00,0.17112,0.17787,0.1641,0.17516,54629841.0,1625875199999,9399754.612575,49021,26665066.4,4598356.669436,0,,
2021-07-10 00:00:00+00:00,0.17507,0.17696,0.166,0.16908,36052025.4,1625961599999,6138000.84427,34048,15634297.8,2659052.027096,0,,
2021-07-11 00:00:00+00:00,0.16915,0.1736,0.16773,0.17122,20575562.5,1626047999999,3518868.087087,21121,9592940.8,1640395.246029,0,,
2021-07-12 00:00:00+00:00,0.17152,0.17384,0.16403,0.16792,37149521.0,1626134399999,6269906.78977,28550,17618514.3,2974977.774629,0,,
2021-07-13 00:00:00+00:00,0.1676,0.18441,0.16532,0.17603,123443509.0,1626220799999,21976001.858822,100608,61323401.2,10919206.042113,0,,
2021-07-14 00:00:00+00:00,0.17587,0.17656,0.163,0.17028,52940798.8,1626307199999,8938526.919749,55759,23133418.8,3907528.293041,0,,
2021-07-15 00:00:00+00:00,0.17028,0.184,0.16512,0.1745,102801602.9,1626393599999,17906187.932325,87799,54799462.6,9556412.226133,0,,
2021-07-16 00:00:00+00:00,0.17472,0.19982,0.1702,0.18249,217344392.7,1626479999999,40632190.195811,165516,110011736.0,20568947.652097,0,,
2021-07-17 00:00:00+00:00,0.18246,0.19425,0.178,0.18735,97882308.1,1626566399999,18173971.691412,82539,49620853.5,9222397.184566,0,,
2021-07-18 00:00:00+00:00,0.18735,0.19443,0.178,0.1806,46995723.6,1626652799999,8693157.241399,31294,22224529.4,4120328.816869,0,,
2021-07-19 00:00:00+00:00,0.18064,0.18189,0.17002,0.17297,39082505.3,1626739199999,6823947.111696,25261,19170025.6,3350418.604112,0,,
2021-07-20 00:00:00+00:00,0.17295,0.17486,0.15552,0.15795,70358892.7,1626825599999,11345172.25822,38543,30131336.3,4846674.871728,0,,
2021-07-21 00:00:00+00:00,0.15782,0.17199,0.155,0.16949,73469566.0,1626911999999,12199840.351698,39879,37687070.5,6263107.578023,0,,
2021-07-22 00:00:00+00:00,0.16945,0.1768,0.16266,0.17329,65585750.0,1626998399999,11061244.012565,35065,34952912.9,5901541.450414,0,,
2021-07-23 00:00:00+00:00,0.17355,0.17506,0.16536,0.17436,41628654.2,1627084799999,7082741.241439,25230,21642050.2,3682220.89982,0,,
2021-07-24 00:00:00+00:00,0.17462,0.1819,0.1726,0.17985,47671813.7,1627171199999,8484180.903798,39626,24369994.5,4337786.292903,0,,
2021-07-25 00:00:00+00:00,0.17989,0.18033,0.17031,0.17688,42167771.4,1627257599999,7376290.169898,29662,19219292.8,3363573.607551,0,,
2021-07-26 00:00:00+00:00,0.177,0.20996,0.1756,0.18353,201460541.9,1627343999999,39273406.673628,150382,109988623.0,21475654.774507,0,,
2021-07-27 00:00:00+00:00,0.18339,0.205,0.17975,0.19777,108553774.9,1627430399999,21088722.315438,78619,56240790.3,10926166.188289,0,,
2021-07-28 00:00:00+00:00,0.19774,0.2075,0.193,0.1971,70289071.0,1627516799999,14043017.218113,53307,33159796.1,6631143.166186,0,,
2021-07-29 00:00:00+00:00,0.19701,0.20523,0.19416,0.20398,43653940.0,1627603199999,8709268.469004,36773,21905492.5,4373832.314796,0,,
2021-07-30 00:00:00+00:00,0.20406,0.21793,0.199,0.21454,84393172.0,1627689599999,17621076.939151,74137,44552789.8,9313303.043213,0,,
2021-07-31 00:00:00+00:00,0.21447,0.21858,0.20725,0.21443,46002881.5,1627775999999,9766378.765833,38368,22399957.1,4760390.924563,0,,
2021-08-01 00:00:00+00:00,0.21409,0.219,0.202,0.2044,45782201.7,1627862399999,9737423.559699,41236,22511570.3,4791350.009849,0,,
2021-08-02 00:00:00+00:00,0.20453,0.21292,0.20136,0.20908,42655280.2,1627948799999,8898767.860077,33058,21432833.1,4473591.157585,0,,
2021-08-03 00:00:00+00:00,0.20886,0.228,0.20454,0.21506,102725591.7,1628035199999,22203534.143415,77756,53117094.9,11487041.439273,0,,
2021-08-04 00:00:00+00:00,0.21489,0.21897,0.2066,0.21798,51936534.3,1628121599999,11057434.036031,37144,25519642.3,5440781.527207,0,,
2021-08-05 00:00:00+00:00,0.21779,0.222,0.208,0.21924,56979379.3,1628207999999,12311239.951524,45312,29373616.1,6352459.050942,0,,
2021-08-06 00:00:00+00:00,0.21916,0.2198,0.21248,0.21832,53914561.0,1628294399999,11637443.285153,35464,26169120.9,5648433.261576,0,,
2021-08-07 00:00:00+00:00,0.21832,0.22679,0.21611,0.22519,82317247.5,1628380799999,18269796.056161,64784,43700876.0,9709506.00813,0,,
2021-08-08 00:00:00+00:00,0.22518,0.22541,0.20918,0.2133,52750969.9,1628467199999,11535947.317028,40291,24991594.7,5466789.740967,0,,
2021-08-09 00:00:00+00:00,0.21337,0.22297,0.2064,0.22123,48833753.5,1628553599999,10572389.943157,39244,25960046.7,5623211.452943,0,,
2021-08-10 00:00:00+00:00,0.2212,0.23097,0.2168,0.225,74149631.3,1628639999999,16641528.870841,68984,38454135.5,8643105.091817,0,,
2021-08-11 00:00:00+00:00,0.22503,0.24128,0.22316,0.22756,121624916.5,1628726399999,28334968.927775,106131,60585249.0,14117809.31382,0,,
2021-08-12 00:00:00+00:00,0.22757,0.23641,0.212,0.21827,71099746.1,1628812799999,15851600.278369,52600,33465250.7,7475007.898054,0,,
2021-08-13 00:00:00+00:00,0.21855,0.23159,0.21552,0.23123,65248359.6,1628899199999,14839601.894079,50357,34171785.3,7774925.632601,0,,
2021-08-14 00:00:00+00:00,0.23123,0.27775,0.22501,0.26285,319287572.0,1628985599999,80150304.166428,240895,159343117.8,39994323.139179,0,,
2021-08-15 00:00:00+00:00,0.2631,0.26487,0.2401,0.25186,143650737.4,1629071999999,35963089.881425,105512,76310070.6,19061770.263555,0,,
2021-08-16 00:00:00+00:00,0.25186,0.26625,0.2406,0.24242,112507348.5,1629158399999,28581173.493265,102197,56135556.1,14282616.352732,0,,
2021-08-17 00:00:00+00:00,0.24227,0.25272,0.22224,0.22717,123819857.7,1629244799999,29718133.991862,90564,59709268.5,14380565.265321,0,,
2021-08-18 00:00:00+00:00,0.22723,0.23379,0.212,0.22323,77844785.6,1629331199999,17495400.593951,60429,37994729.9,8554644.511323,0,,
2021-08-19 00:00:00+00:00,0.22348,0.23752,0.211,0.23733,79087299.4,1629417599999,18080510.243499,59783,39601393.4,9071356.309352,0,,
2021-08-20 00:00:00+00:00,0.23718,0.252,0.23417,0.2471,91295184.9,1629503999999,22226028.906245,79052,46786201.3,11391046.682154,0,,
2021-08-21 00:00:00+00:00,0.24699,0.2506,0.239,0.24229,69521502.6,1629590399999,17004238.910743,61590,36511033.1,8933499.943658,0,,
2021-08-22 00:00:00+00:00,0.24223,0.24922,0.2323,0.24139,69362060.6,1629676799999,16714408.048232,52147,33891899.7,8173467.081266,0,,
2021-08-23 00:00:00+00:00,0.24139,0.266,0.24052,0.26095,126050979.9,1629763199999,32179413.771097,114899,65379923.2,16680769.275163,0,,
2021-08-24 00:00:00+00:00,0.26097,0.29117,0.25122,0.25286,241383970.4,1629849599999,65505099.173689,234341,120597222.4,32784001.757295,0,,
2021-08-25 00:00:00+00:00,0.25261,0.26106,0.24,0.2582,106398722.6,1629935999999,26984304.669805,81714,51949244.9,13190378.230324,0,,
2021-08-26 00:00:00+00:00,0.25823,0.26353,0.2309,0.2379,89427781.5,1630022399999,21778248.864121,64900,43583201.3,10632477.078031,0,,
2021-08-27 00:00:00+00:00,0.238,0.2549,0.2284,0.2542,71228887.8,1630108799999,17255653.175885,55160,35602823.9,8628738.011728,0,,
2021-08-28 00:00:00+00:00,0.2543,0.2695,0.2487,0.2608,77207561.7,1630195199999,20089966.982213,64610,40312455.7,10486097.557613,0,,
2021-08-29 00:00:00+00:00,0.2612,0.264,0.2493,0.2521,65463452.0,1630281599999,16781940.5995,48748,32468989.0,8326192.5286,0,,
2021-08-30 00:00:00+00:00,0.252,0.2573,0.2413,0.2446,62562271.0,1630367999999,15611634.3806,48917,30895181.0,7717582.7085,0,,
2021-08-31 00:00:00+00:00,0.2447,0.27653,0.2401,0.2517,154514103.2,1630454399999,39330358.798694,111288,78694182.0,20047000.181234,0,,
2021-09-01 00:00:00+00:00,0.2518,0.2666,0.2433,0.2641,100834216.0,1630540799999,25948377.0366,67364,52112357.0,13409820.2729,0,,
2021-09-02 00:00:00+00:00,0.2641,0.2784,0.2495,0.2745,145396618.2,1630627199999,38893999.729811,115805,74719673.2,20010353.103311,0,,
2021-09-03 00:00:00+00:00,0.2745,0.2861,0.265,0.2859,118853395.7,1630713599999,32874971.585989,103682,59732106.9,16530907.178909,0,,
2021-09-04 00:00:00+00:00,0.2859,0.3198,0.2772,0.318,176005021.7,1630799999999,51829552.746643,191755,90757112.5,26767872.635693,0,,
2021-09-05 00:00:00+00:00,0.318,0.318,0.296,0.3075,118009594.0,1630886399999,36151956.1345,98641,59805341.0,18327632.9481,0,,
2021-09-06 00:00:00+00:00,0.3075,0.3194,0.2953,0.312,102705258.0,1630972799999,31907376.4553,112739,50547348.0,15718918.7555,0,,
2021-09-07 00:00:00+00:00,0.312,0.34477,0.231,0.272,339110257.4,1631059199999,101366831.393741,325021,173217995.3,52324626.204481,0,,
2021-09-08 00:00:00+00:00,0.2716,0.3266,0.2435,0.3188,243410350.0,1631145599999,69257237.6158,214113,123623968.0,35291526.0721,0,,
2021-09-09 00:00:00+00:00,0.3187,0.3621,0.3041,0.331,353485394.6,1631231999999,118541886.621587,396083,178560407.3,59905184.347097,0,,
2021-09-10 00:00:00+00:00,0.3308,0.3388,0.2928,0.3163,151986170.0,1631318399999,47849742.4141,131456,75400605.0,23767010.9258,0,,
2021-09-11 00:00:00+00:00,0.3163,0.39,0.3134,0.363,320592718.8,1631404799999,116285737.339508,439366,162026690.8,58773038.735301,0,,
2021-09-12 00:00:00+00:00,0.3632,0.4275,0.3469,0.4242,275601596.4,1631491199999,107057833.412292,358605,141027203.4,54866858.898932,0,,
2021-09-13 00:00:00+00:00,0.425,0.4475,0.367,0.4317,485861970.9,1631577599999,201365292.322463,576132,243493405.7,101108108.067773,0,,
2021-09-14 00:00:00+00:00,0.4318,0.4877,0.4013,0.4563,377588122.4,1631663999999,171128614.895559,472180,190476257.8,86388493.340629,0,,
2021-09-15 00:00:00+00:00,0.4561,0.5695,0.4539,0.505,467415443.7,1631750399999,245225067.048393,638992,242512746.6,127151442.238203,0,,
2021-09-16 00:00:00+00:00,0.5049,0.576,0.4602,0.4767,486075609.0,1631836799999,247110940.522037,625746,233624545.7,119011954.627937,0,,
2021-09-17 00:00:00+00:00,0.4767,0.477,0.415,0.426,273369374.0,1631923199999,120723152.3993,241767,129846585.0,57335156.4914,0,,
2021-09-18 00:00:00+00:00,0.4261,0.4534,0.4088,0.4294,197378012.0,1632009599999,84967778.3885,178076,101808066.0,43840568.1674,0,,
2021-09-19 00:00:00+00:00,0.4298,0.4299,0.3882,0.3968,126772194.0,1632095999999,51700012.7302,117379,61805590.0,25229694.0178,0,,
2021-09-20 00:00:00+00:00,0.3969,0.3971,0.3134,0.3395,349120796.0,1632182399999,122439331.8621,257588,167562566.0,58808730.6588,0,,
2021-09-21 00:00:00+00:00,0.3395,0.3553,0.288,0.3055,347570961.0,1632268799999,112817970.5461,243315,163643207.0,53286947.6708,0,,
2021-09-22 00:00:00+00:00,0.3056,0.3809,0.299,0.3666,278554928.0,1632355199999,95579009.9146,239717,143140502.0,49123747.4312,0,,
2021-09-23 00:00:00+00:00,0.3664,0.3936,0.3577,0.3829,211097706.0,1632441599999,79693070.2516,209437,106026044.0,40053131.6357,0,,
2021-09-24 00:00:00+00:00,0.3828,0.3848,0.31,0.3498,293864544.0,1632527999999,102436537.212,245959,141265134.0,49281276.1211,0,,
2021-09-25 00:00:00+00:00,0.3499,0.3578,0.3246,0.3417,132630865.0,1632614399999,45142501.0858,119097,66388640.0,22597114.0982,0,,
2021-09-26 00:00:00+00:00,0.3417,0.346,0.306,0.3346,141394809.0,1632700799999,46620310.8756,126130,68700206.0,22645717.0385,0,,
2021-09-27 00:00:00+00:00,0.3345,0.3765,0.3113,0.3193,116267929.0,1632787199999,39387188.2659,115114,56200470.0,19098617.1401,0,,
2021-09-28 00:00:00+00:00,0.3192,0.3261,0.3017,0.3035,105676306.0,1632873599999,33275357.831,94043,51912337.0,16356697.9622,0,,
2021-09-29 00:00:00+00:00,0.3033,0.3268,0.3001,0.3108,113361389.0,1632959999999,35545704.5236,93200,52369123.0,16426767.7891,0,,
2021-09-30 00:00:00+00:00,0.3108,0.3435,0.3087,0.338,118598022.0,1633046399999,38885219.1333,108298,59236833.0,19408934.0456,0,,
2021-10-01 00:00:00+00:00,0.338,0.37,0.3274,0.365,127871203.0,1633132799999,44922118.5838,125427,63856896.0,22450826.794,0,,
2021-10-02 00:00:00+00:00,0.3652,0.4177,0.3569,0.3855,160431019.0,1633219199999,62906417.5087,205285,81078654.0,31795609.3983,0,,
2021-10-03 00:00:00+00:00,0.3855,0.4196,0.3735,0.3988,149374262.0,1633305599999,59753299.7704,171681,75580037.0,30252681.8916,0,,
2021-10-04 00:00:00+00:00,0.3989,0.428,0.3774,0.4048,202132968.0,1633391999999,81012921.1321,239998,99508414.0,39935264.2666,0,,
2021-10-05 00:00:00+00:00,0.4047,0.4225,0.3858,0.4035,126497121.0,1633478399999,51015495.1405,140403,61399712.0,24776306.8379,0,,
2021-10-06 00:00:00+00:00,0.4034,0.4084,0.3619,0.3815,134074685.0,1633564799999,51215310.3954,140360,65454540.0,25005747.711,0,,
2021-10-07 00:00:00+00:00,0.3813,0.3946,0.3651,0.378,135668223.0,1633651199999,51161876.1984,135526,67922920.0,25625218.2973,0,,
2021-10-08 00:00:00+00:00,0.3781,0.3912,0.3692,0.3738,91472675.0,1633737599999,34634125.7204,97232,45111120.0,17091676.0743,0,,
2021-10-09 00:00:00+00:00,0.3739,0.3781,0.3624,0.3709,72990707.0,1633823999999,27061729.1904,68579,32652785.0,12116349.9638,0,,
2021-10-10 00:00:00+00:00,0.3709,0.3711,0.3361,0.339,72408216.0,1633910399999,25906608.0705,73587,35137683.0,12585463.4539,0,,
2021-10-11 00:00:00+00:00,0.3392,0.3627,0.3342,0.3436,77754428.0,1633996799999,27042809.5524,81164,38287178.0,13325213.5591,0,,
2021-10-12 00:00:00+00:00,0.3434,0.3589,0.32,0.3488,104368818.0,1634083199999,35354164.7605,110655,51054128.0,17301391.2636,0,,
2021-10-13 00:00:00+00:00,0.3488,0.3609,0.339,0.3569,75952367.0,1634169599999,26617948.772,88943,40198852.0,14097769.4722,0,,
2021-10-14 00:00:00+00:00,0.3571,0.4,0.3522,0.389,131719949.0,1634255999999,49762009.9235,175989,66562013.0,25169516.5295,0,,
2021-10-15 00:00:00+00:00,0.389,0.3893,0.3568,0.3641,102996332.0,1634342399999,37828629.8105,110401,50185369.0,18438566.9804,0,,
2021-10-16 00:00:00+00:00,0.3641,0.3789,0.3634,0.3725,64376905.0,1634428799999,23878339.9024,68995,32605662.0,12094407.6559,0,,
2021-10-17 00:00:00+00:00,0.3725,0.3755,0.3411,0.3551,75205174.0,1634515199999,27135022.3119,75963,36316218.0,13106293.8092,0,,
2021-10-18 00:00:00+00:00,0.3551,0.3697,0.345,0.3559,90083357.0,1634601599999,32037640.3788,103251,47053830.0,16744031.0695,0,,
2021-10-19 00:00:00+00:00,0.3559,0.3796,0.3505,0.3749,97914559.0,1634687999999,35983797.934,111241,50158033.0,18449855.528,0,,
2021-10-20 00:00:00+00:00,0.3749,0.41,0.3686,0.4027,160522544.0,1634774399999,62917969.257,195656,82012541.0,32148543.4332,0,,
2021-10-21 00:00:00+00:00,0.4026,0.4084,0.3715,0.379,100999075.0,1634860799999,39370869.6458,115055,49207151.0,19185396.1697,0,,
2021-10-22 00:00:00+00:00,0.3787,0.3912,0.3717,0.3786,59861565.0,1634947199999,22859685.7972,68556,29821108.0,11393369.9018,0,,
2021-10-23 00:00:00+00:00,0.3785,0.3814,0.3676,0.3792,55507895.0,1635033599999,20836007.4302,56571,28197802.0,10587613.4735,0,,
2021-10-24 00:00:00+00:00,0.3792,0.3793,0.3565,0.3669,59254333.0,1635119999999,21823740.0666,69035,27964370.0,10302709.1654,0,,
2021-10-25 00:00:00+00:00,0.367,0.39,0.3643,0.387,83014045.0,1635206399999,31691117.6052,89621,43217045.0,16501298.0154,0,,
2021-10-26 00:00:00+00:00,0.387,0.4146,0.3813,0.3914,129690875.0,1635292799999,51764583.4617,187103,62708202.0,25053060.4245,0,,
2021-10-27 00:00:00+00:00,0.3913,0.3994,0.3235,0.3501,172367276.0,1635379199999,62657754.5924,215902,81863845.0,29772694.96,0,,
2021-10-28 00:00:00+00:00,0.3501,0.3832,0.3493,0.3704,96845503.0,1635465599999,35528756.1636,121275,50141774.0,18417854.4452,0,,
2021-10-29 00:00:00+00:00,0.3704,0.398,0.3687,0.3905,77283331.0,1635551999999,29946431.6121,110834,39501356.0,15312817.6014,0,,
2021-10-30 00:00:00+00:00,0.3906,0.4394,0.385,0.4187,230492994.0,1635638399999,95958356.4801,347103,117520872.0,48910834.2051,0,,
2021-10-31 00:00:00+00:00,0.4187,0.466,0.39,0.4076,209400825.0,1635724799999,89067098.332,336218,107059506.0,45698021.2025,0,,
2021-11-01 00:00:00+00:00,0.4076,0.4335,0.391,0.3997,100590848.0,1635811199999,40961449.705,154165,49029815.0,20009411.8863,0,,
2021-11-02 00:00:00+00:00,0.3998,0.4013,0.39,0.397,78943124.0,1635897599999,31195785.0401,96288,41472112.0,16389502.9003,0,,
2021-11-03 00:00:00+00:00,0.397,0.397,0.376,0.3904,71968289.0,1635983999999,27928063.2202,102337,34390226.0,13346777.4001,0,,
2021-11-04 00:00:00+00:00,0.3905,0.3961,0.3772,0.3941,69812749.0,1636070399999,26971715.4647,106781,34500823.0,13333153.9024,0,,
2021-11-05 00:00:00+00:00,0.3941,0.4043,0.3851,0.3903,70505019.0,1636156799999,27893350.2815,124559,36825973.0,14577084.8221,0,,
2021-11-06 00:00:00+00:00,0.39,0.3982,0.3712,0.3851,44881546.0,1636243199999,17230069.6787,71363,22003709.0,8451639.7411,0,,
2021-11-07 00:00:00+00:00,0.3855,0.3945,0.383,0.3932,38949873.0,1636329599999,15173738.0194,57132,19114844.0,7448901.7558,0,,
2021-11-08 00:00:00+00:00,0.3932,0.43,0.3895,0.4225,181932259.0,1636415999999,75848071.2994,351268,97621700.0,40742762.508,0,,
2021-11-09 00:00:00+00:00,0.4225,0.4408,0.4074,0.4255,121277932.0,1636502399999,51547651.3665,249923,60776472.0,25848190.4443,0,,
2021-11-10 00:00:00+00:00,0.4256,0.4525,0.382,0.4068,178265665.0,1636588799999,76460799.18,337239,88923154.0,38271996.4354,0,,
2021-11-11 00:00:00+00:00,0.4067,0.4521,0.4033,0.4315,144985544.0,1636675199999,63112461.1276,302661,74655098.0,32508878.6005,0,,
2021-11-12 00:00:00+00:00,0.4313,0.478,0.4308,0.4518,195595680.0,1636761599999,89432728.705,479756,102323358.0,46824302.9811,0,,
2021-11-13 00:00:00+00:00,0.4518,0.4716,0.4359,0.4368,77944363.0,1636847999999,35198588.2636,140332,36887587.0,16674753.088,0,,
2021-11-14 00:00:00+00:00,0.4367,0.4457,0.42,0.4389,50253716.0,1636934399999,21632839.9187,81144,24235348.0,10446274.6899,0,,
2021-11-15 00:00:00+00:00,0.4389,0.4411,0.4174,0.4258,53207264.0,1637020799999,22951960.0509,75597,26015979.0,11232789.4892,0,,
2021-11-16 00:00:00+00:00,0.4258,0.4258,0.3715,0.395,115071661.0,1637107199999,46037493.1685,147851,52781271.0,21126183.162,0,,
2021-11-17 00:00:00+00:00,0.3948,0.4206,0.3886,0.4066,82593424.0,1637193599999,33686395.7252,130969,42170714.0,17200008.1787,0,,
2021-11-18 00:00:00+00:00,0.4067,0.4145,0.3462,0.3582,112551772.0,1637279999999,42179193.7481,135015,52623369.0,19765487.3299,0,,
2021-11-19 00:00:00+00:00,0.3584,0.3837,0.35,0.3795,60877491.0,1637366399999,22535862.6664,77747,30404378.0,11264553.138,0,,
2021-11-20 00:00:00+00:00,0.3797,0.404,0.3717,0.3879,51649930.0,1637452799999,19857021.6625,71277,26145028.0,10057934.5543,0,,
2021-11-21 00:00:00+00:00,0.3882,0.4188,0.3517,0.3846,58096515.0,1637539199999,22596993.0862,83292,29154213.0,11367299.3982,0,,
2021-11-22 00:00:00+00:00,0.3845,0.39,0.3551,0.3627,73142937.0,1637625599999,26890705.5917,83300,36496566.0,13432657.1994,0,,
2021-11-23 00:00:00+00:00,0.3627,0.3712,0.3514,0.3706,64659036.0,1637711999999,23429006.8837,68041,33144609.0,12012357.4596,0,,
2021-11-24 00:00:00+00:00,0.3703,0.3749,0.3432,0.3522,74975844.0,1637798399999,26658378.238,81440,35253387.0,12539369.9671,0,,
2021-11-25 00:00:00+00:00,0.352,0.3644,0.3448,0.3561,66226748.0,1637884799999,23443897.944,74776,33531822.0,11874579.6813,0,,
2021-11-26 00:00:00+00:00,0.3563,0.3725,0.3112,0.3241,113894581.0,1637971199999,38190211.684,151135,54820897.0,18398580.2093,0,,
2021-11-27 00:00:00+00:00,0.3239,0.34,0.3217,0.3311,34667952.0,1638057599999,11557210.63,44932,17304001.0,5770781.5897,0,,
2021-11-28 00:00:00+00:00,0.331,0.3332,0.3001,0.3323,61806940.0,1638143999999,19469950.6148,74641,30204828.0,9515944.1182,0,,
2021-11-29 00:00:00+00:00,0.3323,0.3637,0.323,0.3591,69812805.0,1638230399999,23662975.4607,99033,36985518.0,12558854.1545,0,,
2021-11-30 00:00:00+00:00,0.3593,0.3696,0.3412,0.3478,96981743.0,1638316799999,34410163.7327,136125,49680030.0,17643545.4334,0,,
2021-12-01 00:00:00+00:00,0.3478,0.363,0.3411,0.3505,45406785.0,1638403199999,16028578.7709,73179,24210450.0,8548623.7566,0,,
2021-12-02 00:00:00+00:00,0.3505,0.3506,0.3332,0.3393,33633387.0,1638489599999,11473284.3663,61048,16091018.0,5491169.5197,0,,
2021-12-03 00:00:00+00:00,0.3393,0.3502,0.3096,0.3153,70129546.0,1638575999999,23002732.6457,84829,34163398.0,11215372.5904,0,,
2021-12-04 00:00:00+00:00,0.3151,0.3159,0.2111,0.2856,161841636.8,1638662399999,43538924.65858,194687,82886882.0,22321838.7149,0,,
2021-12-05 00:00:00+00:00,0.2858,0.2909,0.2626,0.2751,71477213.0,1638748799999,19689238.0702,76253,35878639.0,9888646.521,0,,
2021-12-06 00:00:00+00:00,0.2751,0.2832,0.2389,0.2789,78569073.0,1638835199999,20292470.4159,83750,39891389.0,10323298.7872,0,,
2021-12-07 00:00:00+00:00,0.2789,0.2915,0.2674,0.2728,61031512.0,1638921599999,17050317.183,65878,31310683.0,8749394.6226,0,,
2021-12-08 00:00:00+00:00,0.2727,0.2813,0.259,0.2807,66852900.0,1639007999999,18151130.0711,66771,35986905.0,9783191.0897,0,,
2021-12-09 00:00:00+00:00,0.281,0.2915,0.2487,0.2515,74175259.0,1639094399999,19802316.9926,77272,37831869.0,10104244.0961,0,,
2021-12-10 00:00:00+00:00,0.2514,0.2625,0.2354,0.2366,66362489.0,1639180799999,16613166.4746,59088,33888574.0,8496914.4702,0,,
2021-12-11 00:00:00+00:00,0.2364,0.2559,0.2326,0.2535,32937907.0,1639267199999,8110717.315,32295,16437886.0,4045048.1446,0,,
2021-12-12 00:00:00+00:00,0.2536,0.2586,0.2437,0.2557,31022979.0,1639353599999,7806691.8546,29246,13781199.0,3469423.9795,0,,
2021-12-13 00:00:00+00:00,0.2555,0.2585,0.2212,0.2256,54332816.0,1639439999999,12800953.9626,45479,26585136.0,6244229.5036,0,,
2021-12-14 00:00:00+00:00,0.2257,0.2358,0.2172,0.2332,55583661.0,1639526399999,12598260.5368,49721,29699555.0,6740779.9943,0,,
2021-12-15 00:00:00+00:00,0.2331,0.2576,0.2259,0.2562,81029686.0,1639612799999,19497211.0518,82566,40602447.0,9773093.8599,0,,
2021-12-16 00:00:00+00:00,0.2564,0.2902,0.2546,0.2608,97575479.0,1639699199999,26115073.3102,107868,50350186.0,13487945.4323,0,,
2021-12-17 00:00:00+00:00,0.2608,0.2681,0.2406,0.2508,65019717.0,1639785599999,16488714.9869,65919,37702810.0,9567238.5386,0,,
2021-12-18 00:00:00+00:00,0.2511,0.3123,0.2443,0.3083,234745006.0,1639871999999,68123241.6389,264188,122053051.0,35458621.3891,0,,
2021-12-19 00:00:00+00:00,0.3084,0.3346,0.2898,0.324,159729955.0,1639958399999,49796390.3413,199202,82521807.0,25766294.5511,0,,
2021-12-20 00:00:00+00:00,0.3243,0.33,0.2947,0.3049,112016260.0,1640044799999,34680433.27,133992,53994166.0,16724702.9901,0,,
2021-12-21 00:00:00+00:00,0.3046,0.316,0.2994,0.3084,52710007.0,1640131199999,16234728.3458,63611,26712646.0,8227414.5833,0,,
2021-12-22 00:00:00+00:00,0.3083,0.3433,0.3082,0.3184,101538364.0,1640217599999,33578837.5711,143844,51643843.0,17085152.5111,0,,
2021-12-23 00:00:00+00:00,0.3184,0.3338,0.3139,0.3291,55291597.0,1640303999999,17904231.8412,77965,27369233.0,8862872.6243,0,,
2021-12-24 00:00:00+00:00,0.3292,0.3296,0.3057,0.3104,62085145.0,1640390399999,19800746.6659,78611,29126483.0,9284383.9717,0,,
2021-12-25 00:00:00+00:00,0.3104,0.3202,0.3077,0.3148,33502728.0,1640476799999,10511937.9092,44858,16351266.0,5132010.1409,0,,
2021-12-26 00:00:00+00:00,0.3149,0.3227,0.3025,0.3184,49386274.0,1640563199999,15542205.1128,69191,23412257.0,7377967.0998,0,,
2021-12-27 00:00:00+00:00,0.3187,0.3255,0.3121,0.3139,44511138.0,1640649599999,14252405.0893,56183,22970794.0,7362519.5254,0,,
2021-12-28 00:00:00+00:00,0.3137,0.314,0.2789,0.2907,74055174.0,1640735999999,21883375.7609,86315,35265656.0,10416209.2919,0,,
2021-12-29 00:00:00+00:00,0.2907,0.2962,0.2752,0.2826,39969791.0,1640822399999,11436345.4769,56578,18562025.0,5317763.3215,0,,
